product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,201912,T0504,M050401,2019,06,citem,citem_0201,,,,,,,111.8,
HKMDS,201912,T0504,M050401,2019,07,citem,citem_0201,,,,,,,112,
HKMDS,201912,T0504,M050401,2019,08,citem,citem_0201,,,,,,,112.1,
HKMDS,201912,T0504,M050401,2019,09,citem,citem_0201,,,,,,,112.2,
HKMDS,201912,T0504,M050401,2019,10,citem,citem_0201,,,,,,,112.3,
HKMDS,201912,T0504,M050402,,,citem,citem_0202,,,,,,,6.87,
HKMDS,201912,T0504,M050401,2016,,citem,citem_0202,,,,,,,104.2,
HKMDS,201912,T0504,M050401,2017,,citem,citem_0202,,,,,,,106.3,
HKMDS,201912,T0504,M050401,2018,,citem,citem_0202,,,,,,,111.7,
HKMDS,201912,T0504,M050401,2018,08,citem,citem_0202,,,,,,,111,
HKMDS,201912,T0504,M050401,2018,09,citem,citem_0202,,,,,,,112.5,
HKMDS,201912,T0504,M050401,2018,10,citem,citem_0202,,,,,,,112.8,
HKMDS,201912,T0504,M050401,2018,11,citem,citem_0202,,,,,,,112.6,
HKMDS,201912,T0504,M050401,2018,12,citem,citem_0202,,,,,,,113.1,
HKMDS,201912,T0504,M050401,2019,01,citem,citem_0202,,,,,,,114,
HKMDS,201912,T0504,M050401,2019,02,citem,citem_0202,,,,,,,117.7,
HKMDS,201912,T0504,M050401,2019,03,citem,citem_0202,,,,,,,116,
HKMDS,201912,T0504,M050401,2019,04,citem,citem_0202,,,,,,,115.9,
HKMDS,201912,T0504,M050401,2019,05,citem,citem_0202,,,,,,,117.6,
HKMDS,201912,T0504,M050401,2019,06,citem,citem_0202,,,,,,,121.6,
HKMDS,201912,T0504,M050401,2019,07,citem,citem_0202,,,,,,,122.5,
HKMDS,201912,T0504,M050401,2019,08,citem,citem_0202,,,,,,,123.6,
HKMDS,201912,T0504,M050401,2019,09,citem,citem_0202,,,,,,,124.1,
HKMDS,201912,T0504,M050401,2019,10,citem,citem_0202,,,,,,,124.5,
HKMDS,201912,T0504,M050402,,,citem,citem_03,,,,,,,33.6,
HKMDS,201912,T0504,M050401,2016,,citem,citem_03,,,,,,,104.1,
HKMDS,201912,T0504,M050401,2017,,citem,citem_03,,,,,,,106.1,
HKMDS,201912,T0504,M050401,2018,,citem,citem_03,,,,,,,108.1,
HKMDS,201912,T0504,M050401,2018,08,citem,citem_03,,,,,,,108.4,
HKMDS,201912,T0504,M050401,2018,09,citem,citem_03,,,,,,,108.5,
HKMDS,201912,T0504,M050401,2018,10,citem,citem_03,,,,,,,108.9,
HKMDS,201912,T0504,M050401,2018,11,citem,citem_03,,,,,,,109.1,
HKMDS,201912,T0504,M050401,2018,12,citem,citem_03,,,,,,,109.2,
HKMDS,201912,T0504,M050401,2019,01,citem,citem_03,,,,,,,109.5,
HKMDS,201912,T0504,M050401,2019,02,citem,citem_03,,,,,,,110,
HKMDS,201912,T0504,M050401,2019,03,citem,citem_03,,,,,,,110.2,
HKMDS,201912,T0504,M050401,2019,04,citem,citem_03,,,,,,,111.2,
HKMDS,201912,T0504,M050401,2019,05,citem,citem_03,,,,,,,111.4,
HKMDS,201912,T0504,M050401,2019,06,citem,citem_03,,,,,,,111.6,
HKMDS,201912,T0504,M050401,2019,07,citem,citem_03,,,,,,,111.9,
HKMDS,201912,T0504,M050401,2019,08,citem,citem_03,,,,,,,112.1,
HKMDS,201912,T0504,M050401,2019,09,citem,citem_03,,,,,,,112.3,
HKMDS,201912,T0504,M050401,2019,10,citem,citem_03,,,,,,,112.4,
HKMDS,201912,T0504,M050402,,,citem,citem_0301,,,,,,,30.72,
HKMDS,201912,T0504,M050401,2016,,citem,citem_0301,,,,,,,104,
HKMDS,201912,T0504,M050401,2017,,citem,citem_0301,,,,,,,105.8,
HKMDS,201912,T0504,M050401,2018,,citem,citem_0301,,,,,,,107.6,
HKMDS,201912,T0504,M050401,2018,08,citem,citem_0301,,,,,,,107.8,
HKMDS,201912,T0504,M050401,2018,09,citem,citem_0301,,,,,,,107.9,
HKMDS,201912,T0504,M050401,2018,10,citem,citem_0301,,,,,,,108.3,
HKMDS,201912,T0504,M050401,2018,11,citem,citem_0301,,,,,,,108.5,
HKMDS,201912,T0504,M050401,2018,12,citem,citem_0301,,,,,,,108.6,
HKMDS,201912,T0504,M050401,2019,01,citem,citem_0301,,,,,,,108.9,
HKMDS,201912,T0504,M050401,2019,02,citem,citem_0301,,,,,,,109.3,
HKMDS,201912,T0504,M050401,2019,03,citem,citem_0301,,,,,,,109.5,
HKMDS,201912,T0504,M050401,2019,04,citem,citem_0301,,,,,,,110.6,
HKMDS,201912,T0504,M050401,2019,05,citem,citem_0301,,,,,,,110.8,
HKMDS,201912,T0504,M050401,2019,06,citem,citem_0301,,,,,,,110.9,
HKMDS,201912,T0504,M050401,2019,07,citem,citem_0301,,,,,,,111.2,
HKMDS,201912,T0504,M050401,2019,08,citem,citem_0301,,,,,,,111.3,
HKMDS,201912,T0504,M050401,2019,09,citem,citem_0301,,,,,,,111.5,
HKMDS,201912,T0504,M050401,2019,10,citem,citem_0301,,,,,,,111.6,
HKMDS,201912,T0504,M050402,,,citem,citem_04,,,,,,,1.76,
HKMDS,201912,T0504,M050401,2016,,citem,citem_04,,,,,,,100.1,
HKMDS,201912,T0504,M050401,2017,,citem,citem_04,,,,,,,97.1,
HKMDS,201912,T0504,M050401,2018,,citem,citem_04,,,,,,,101.3,
HKMDS,201912,T0504,M050401,2018,08,citem,citem_04,,,,,,,101.3,
HKMDS,201912,T0504,M050401,2018,09,citem,citem_04,,,,,,,101.5,
HKMDS,201912,T0504,M050401,2018,10,citem,citem_04,,,,,,,102.4,
HKMDS,201912,T0504,M050401,2018,11,citem,citem_04,,,,,,,102.4,
HKMDS,201912,T0504,M050401,2018,12,citem,citem_04,,,,,,,102.3,
HKMDS,201912,T0504,M050401,2019,01,citem,citem_04,,,,,,,97.6,
HKMDS,201912,T0504,M050401,2019,02,citem,citem_04,,,,,,,98.1,
HKMDS,201912,T0504,M050401,2019,03,citem,citem_04,,,,,,,97.6,
HKMDS,201912,T0504,M050401,2019,04,citem,citem_04,,,,,,,98.3,
HKMDS,201912,T0504,M050401,2019,05,citem,citem_04,,,,,,,97.8,
HKMDS,201912,T0504,M050401,2019,06,citem,citem_04,,,,,,,97.8,
HKMDS,201912,T0504,M050401,2019,07,citem,citem_04,,,,,,,97.6,
HKMDS,201912,T0504,M050401,2019,08,citem,citem_04,,,,,,,98.1,
HKMDS,201912,T0504,M050401,2019,09,citem,citem_04,,,,,,,97.9,
HKMDS,201912,T0504,M050401,2019,10,citem,citem_04,,,,,,,98.6,
HKMDS,201912,T0504,M050402,,,citem,citem_05,,,,,,,0.26,
HKMDS,201912,T0504,M050401,2016,,citem,citem_05,,,,,,,101,
HKMDS,201912,T0504,M050401,2017,,citem,citem_05,,,,,,,101.2,
HKMDS,201912,T0504,M050401,2018,,citem,citem_05,,,,,,,103,
HKMDS,201912,T0504,M050401,2018,08,citem,citem_05,,,,,,,103.3,
HKMDS,201912,T0504,M050401,2018,09,citem,citem_05,,,,,,,104.1,
HKMDS,201912,T0504,M050401,2018,10,citem,citem_05,,,,,,,104.9,
HKMDS,201912,T0504,M050401,2018,11,citem,citem_05,,,,,,,103.9,
HKMDS,201912,T0504,M050401,2018,12,citem,citem_05,,,,,,,104.7,
HKMDS,201912,T0504,M050401,2019,01,citem,citem_05,,,,,,,104.8,
HKMDS,201912,T0504,M050401,2019,02,citem,citem_05,,,,,,,104.4,
HKMDS,201912,T0504,M050401,2019,03,citem,citem_05,,,,,,,105.7,
HKMDS,201912,T0504,M050401,2019,04,citem,citem_05,,,,,,,105.3,
HKMDS,201912,T0504,M050401,2019,05,citem,citem_05,,,,,,,105.1,
HKMDS,201912,T0504,M050401,2019,06,citem,citem_05,,,,,,,104.8,
HKMDS,201912,T0504,M050401,2019,07,citem,citem_05,,,,,,,104.7,
HKMDS,201912,T0504,M050401,2019,08,citem,citem_05,,,,,,,103.1,
HKMDS,201912,T0504,M050401,2019,09,citem,citem_05,,,,,,,102,
HKMDS,201912,T0504,M050401,2019,10,citem,citem_05,,,,,,,103.7,
HKMDS,201912,T0504,M050402,,,citem,citem_06,,,,,,,3.88,
HKMDS,201912,T0504,M050401,2016,,citem,citem_06,,,,,,,97.5,
HKMDS,201912,T0504,M050401,2017,,citem,citem_06,,,,,,,97.2,
HKMDS,201912,T0504,M050401,2018,,citem,citem_06,,,,,,,98.7,
HKMDS,201912,T0504,M050401,2018,08,citem,citem_06,,,,,,,94.5,
HKMDS,201912,T0504,M050401,2018,09,citem,citem_06,,,,,,,97.2,
HKMDS,201912,T0504,M050401,2018,10,citem,citem_06,,,,,,,100.7,
HKMDS,201912,T0504,M050401,2018,11,citem,citem_06,,,,,,,105.2,
HKMDS,201912,T0504,M050401,2018,12,citem,citem_06,,,,,,,99.8,
HKMDS,201912,T0504,M050401,2019,01,citem,citem_06,,,,,,,97,
HKMDS,201912,T0504,M050401,2019,02,citem,citem_06,,,,,,,93.3,
HKMDS,201912,T0504,M050401,2019,03,citem,citem_06,,,,,,,97,
HKMDS,201912,T0504,M050401,2019,04,citem,citem_06,,,,,,,100.8,
HKMDS,201912,T0504,M050401,2019,05,citem,citem_06,,,,,,,98.5,
HKMDS,201912,T0504,M050401,2019,06,citem,citem_06,,,,,,,97.2,
HKMDS,201912,T0504,M050401,2019,07,citem,citem_06,,,,,,,94.1,
HKMDS,201912,T0504,M050401,2019,08,citem,citem_06,,,,,,,93.3,
HKMDS,201912,T0504,M050401,2019,09,citem,citem_06,,,,,,,95.7,
HKMDS,201912,T0504,M050401,2019,10,citem,citem_06,,,,,,,97.6,
HKMDS,201912,T0504,M050402,,,citem,citem_07,,,,,,,5.53,
HKMDS,201912,T0504,M050401,2016,,citem,citem_07,,,,,,,93.7,
HKMDS,201912,T0504,M050401,2017,,citem,citem_07,,,,,,,91.2,
HKMDS,201912,T0504,M050401,2018,,citem,citem_07,,,,,,,89.5,
HKMDS,201912,T0504,M050401,2018,08,citem,citem_07,,,,,,,89.3,
HKMDS,201912,T0504,M050401,2018,09,citem,citem_07,,,,,,,89,
HKMDS,201912,T0504,M050401,2018,10,citem,citem_07,,,,,,,88.9,
HKMDS,201912,T0504,M050401,2018,11,citem,citem_07,,,,,,,89.2,
HKMDS,201912,T0504,M050401,2018,12,citem,citem_07,,,,,,,89,
HKMDS,201912,T0504,M050401,2019,01,citem,citem_07,,,,,,,88.6,
HKMDS,201912,T0504,M050401,2019,02,citem,citem_07,,,,,,,88.1,
HKMDS,201912,T0504,M050401,2019,03,citem,citem_07,,,,,,,88.5,
HKMDS,201912,T0504,M050401,2019,04,citem,citem_07,,,,,,,88.8,
HKMDS,201912,T0504,M050401,2019,05,citem,citem_07,,,,,,,88.4,
HKMDS,201912,T0504,M050401,2019,06,citem,citem_07,,,,,,,88.4,
HKMDS,201912,T0504,M050401,2019,07,citem,citem_07,,,,,,,88.2,
HKMDS,201912,T0504,M050401,2019,08,citem,citem_07,,,,,,,88.2,
HKMDS,201912,T0504,M050401,2019,09,citem,citem_07,,,,,,,87.6,
HKMDS,201912,T0504,M050401,2019,10,citem,citem_07,,,,,,,87.7,
HKMDS,201912,T0504,M050402,,,citem,citem_08,,,,,,,3.77,
HKMDS,201912,T0504,M050401,2016,,citem,citem_08,,,,,,,101.7,
HKMDS,201912,T0504,M050401,2017,,citem,citem_08,,,,,,,102.9,
HKMDS,201912,T0504,M050401,2018,,citem,citem_08,,,,,,,104.1,
HKMDS,201912,T0504,M050401,2018,08,citem,citem_08,,,,,,,104.1,
HKMDS,201912,T0504,M050401,2018,09,citem,citem_08,,,,,,,104.6,
HKMDS,201912,T0504,M050401,2018,10,citem,citem_08,,,,,,,104.4,
HKMDS,201912,T0504,M050401,2018,11,citem,citem_08,,,,,,,104.4,
HKMDS,201912,T0504,M050401,2018,12,citem,citem_08,,,,,,,104.2,
HKMDS,201912,T0504,M050401,2019,01,citem,citem_08,,,,,,,104.6,
HKMDS,201912,T0504,M050401,2019,02,citem,citem_08,,,,,,,104.8,
HKMDS,201912,T0504,M050401,2019,03,citem,citem_08,,,,,,,105.6,
HKMDS,201912,T0504,M050401,2019,04,citem,citem_08,,,,,,,105.9,
HKMDS,201912,T0504,M050401,2019,05,citem,citem_08,,,,,,,105.9,
HKMDS,201912,T0504,M050401,2019,06,citem,citem_08,,,,,,,106.2,
HKMDS,201912,T0504,M050401,2019,07,citem,citem_08,,,,,,,106.4,
HKMDS,201912,T0504,M050401,2019,08,citem,citem_08,,,,,,,106.8,
HKMDS,201912,T0504,M050401,2019,09,citem,citem_08,,,,,,,107.6,
HKMDS,201912,T0504,M050401,2019,10,citem,citem_08,,,,,,,107.7,
HKMDS,201912,T0504,M050402,,,citem,citem_09,,,,,,,9.84,
HKMDS,201912,T0504,M050401,2016,,citem,citem_09,,,,,,,101.2,
HKMDS,201912,T0504,M050401,2017,,citem,citem_09,,,,,,,104.1,
HKMDS,201912,T0504,M050401,2018,,citem,citem_09,,,,,,,106,
HKMDS,201912,T0504,M050401,2018,08,citem,citem_09,,,,,,,106.1,
HKMDS,201912,T0504,M050401,2018,09,citem,citem_09,,,,,,,106.5,
HKMDS,201912,T0504,M050401,2018,10,citem,citem_09,,,,,,,105.7,
HKMDS,201912,T0504,M050401,2018,11,citem,citem_09,,,,,,,106.1,
HKMDS,201912,T0504,M050401,2018,12,citem,citem_09,,,,,,,106.7,
HKMDS,201912,T0504,M050401,2019,01,citem,citem_09,,,,,,,107.3,
HKMDS,201912,T0504,M050401,2019,02,citem,citem_09,,,,,,,107.4,
HKMDS,201912,T0504,M050401,2019,03,citem,citem_09,,,,,,,107.5,
HKMDS,201912,T0504,M050401,2019,04,citem,citem_09,,,,,,,108.3,
HKMDS,201912,T0504,M050401,2019,05,citem,citem_09,,,,,,,107.8,
HKMDS,201912,T0504,M050401,2019,06,citem,citem_09,,,,,,,108.2,
HKMDS,201912,T0504,M050401,2019,07,citem,citem_09,,,,,,,109.7,
HKMDS,201912,T0504,M050401,2019,08,citem,citem_09,,,,,,,109.4,
HKMDS,201912,T0504,M050401,2019,09,citem,citem_09,,,,,,,108.8,
HKMDS,201912,T0504,M050401,2019,10,citem,citem_09,,,,,,,108.1,
HKMDS,201912,T0504,M050402,,,citem,citem_10,,,,,,,20.51,
HKMDS,201912,T0504,M050401,2016,,citem,citem_10,,,,,,,103.1,
HKMDS,201912,T0504,M050401,2017,,citem,citem_10,,,,,,,104.4,
HKMDS,201912,T0504,M050401,2018,,citem,citem_10,,,,,,,107.2,
HKMDS,201912,T0504,M050401,2018,08,citem,citem_10,,,,,,,108.7,
HKMDS,201912,T0504,M050401,2018,09,citem,citem_10,,,,,,,106.7,
HKMDS,201912,T0504,M050401,2018,10,citem,citem_10,,,,,,,106.9,
HKMDS,201912,T0504,M050401,2018,11,citem,citem_10,,,,,,,107.7,
HKMDS,201912,T0504,M050401,2018,12,citem,citem_10,,,,,,,110,
HKMDS,201912,T0504,M050401,2019,01,citem,citem_10,,,,,,,108,
HKMDS,201912,T0504,M050401,2019,02,citem,citem_10,,,,,,,110.7,
HKMDS,201912,T0504,M050401,2019,03,citem,citem_10,,,,,,,108.2,
HKMDS,201912,T0504,M050401,2019,04,citem,citem_10,,,,,,,110.8,
HKMDS,201912,T0504,M050401,2019,05,citem,citem_10,,,,,,,109,
HKMDS,201912,T0504,M050401,2019,06,citem,citem_10,,,,,,,109.5,
HKMDS,201912,T0504,M050401,2019,07,citem,citem_10,,,,,,,111.4,
HKMDS,201912,T0504,M050401,2019,08,citem,citem_10,,,,,,,111.3,
HKMDS,201912,T0504,M050401,2019,09,citem,citem_10,,,,,,,110.3,
HKMDS,201912,T0504,M050401,2019,10,citem,citem_10,,,,,,,110.2,
HKMDS,201912,T0504,M050402,,,citem,citem_1001,,,,,,,4.91,
HKMDS,201912,T0504,M050401,2016,,citem,citem_1001,,,,,,,105.5,
HKMDS,201912,T0504,M050401,2017,,citem,citem_1001,,,,,,,106.8,
HKMDS,201912,T0504,M050401,2018,,citem,citem_1001,,,,,,,105.7,
HKMDS,201912,T0504,M050401,2018,08,citem,citem_1001,,,,,,,105.8,
HKMDS,201912,T0504,M050401,2018,09,citem,citem_1001,,,,,,,106.9,
HKMDS,201912,T0504,M050401,2018,10,citem,citem_1001,,,,,,,106.9,
HKMDS,201912,T0504,M050401,2018,11,citem,citem_1001,,,,,,,106.9,
HKMDS,201912,T0504,M050401,2018,12,citem,citem_1001,,,,,,,106.9,
HKMDS,201912,T0504,M050401,2019,01,citem,citem_1001,,,,,,,106.9,
HKMDS,201912,T0504,M050401,2019,02,citem,citem_1001,,,,,,,107,
HKMDS,201912,T0504,M050401,2019,03,citem,citem_1001,,,,,,,107,
HKMDS,201912,T0504,M050401,2019,04,citem,citem_1001,,,,,,,107,
HKMDS,201912,T0504,M050401,2019,05,citem,citem_1001,,,,,,,107.1,
HKMDS,201912,T0504,M050401,2019,06,citem,citem_1001,,,,,,,107.2,
HKMDS,201912,T0504,M050401,2019,07,citem,citem_1001,,,,,,,107.6,
HKMDS,201912,T0504,M050401,2019,08,citem,citem_1001,,,,,,,107.7,
HKMDS,201912,T0504,M050401,2019,09,citem,citem_1001,,,,,,,110.9,
HKMDS,201912,T0504,M050401,2019,10,citem,citem_1001,,,,,,,110.9,
HKMDS,201912,T0504,M050402,,,citem,citem_1002,,,,,,,1.57,
HKMDS,201912,T0504,M050401,2016,,citem,citem_1002,,,,,,,100,
HKMDS,201912,T0504,M050401,2017,,citem,citem_1002,,,,,,,98.6,
HKMDS,201912,T0504,M050401,2018,,citem,citem_1002,,,,,,,95.1,
HKMDS,201912,T0504,M050401,2018,08,citem,citem_1002,,,,,,,98.8,
HKMDS,201912,T0504,M050401,2018,09,citem,citem_1002,,,,,,,89.8,
HKMDS,201912,T0504,M050401,2018,10,citem,citem_1002,,,,,,,90,
HKMDS,201912,T0504,M050401,2018,11,citem,citem_1002,,,,,,,90.2,
HKMDS,201912,T0504,M050401,2018,12,citem,citem_1002,,,,,,,89.7,
HKMDS,201912,T0504,M050401,2019,01,citem,citem_1002,,,,,,,89.8,
HKMDS,201912,T0504,M050401,2019,02,citem,citem_1002,,,,,,,89.5,
HKMDS,201912,T0504,M050401,2019,03,citem,citem_1002,,,,,,,89.7,
HKMDS,201912,T0504,M050401,2019,04,citem,citem_1002,,,,,,,89.8,
HKMDS,201912,T0504,M050401,2019,05,citem,citem_1002,,,,,,,88.1,
HKMDS,201912,T0504,M050401,2019,06,citem,citem_1002,,,,,,,87.6,
HKMDS,201912,T0504,M050401,2019,07,citem,citem_1002,,,,,,,87.5,
HKMDS,201912,T0504,M050401,2019,08,citem,citem_1002,,,,,,,87.3,
HKMDS,201912,T0504,M050401,2019,09,citem,citem_1002,,,,,,,87.3,
HKMDS,201912,T0504,M050401,2019,10,citem,citem_1002,,,,,,,88.1,
HKMDS,201912,T0504,M050402,,,citem,citem_1003,,,,,,,3.24,
HKMDS,201912,T0504,M050401,2016,,citem,citem_1003,,,,,,,105.7,
HKMDS,201912,T0504,M050401,2017,,citem,citem_1003,,,,,,,110.6,
HKMDS,201912,T0504,M050401,2018,,citem,citem_1003,,,,,,,114.8,
HKMDS,201912,T0504,M050401,2018,08,citem,citem_1003,,,,,,,115.2,
HKMDS,201912,T0504,M050401,2018,09,citem,citem_1003,,,,,,,115.5,
HKMDS,201912,T0504,M050401,2018,10,citem,citem_1003,,,,,,,116,
HKMDS,201912,T0504,M050401,2018,11,citem,citem_1003,,,,,,,116.4,
HKMDS,201912,T0504,M050401,2018,12,citem,citem_1003,,,,,,,116.6,
HKMDS,201912,T0504,M050401,2019,01,citem,citem_1003,,,,,,,117.7,
HKMDS,201912,T0504,M050401,2019,02,citem,citem_1003,,,,,,,118.3,
HKMDS,201912,T0504,M050401,2019,03,citem,citem_1003,,,,,,,118.6,
HKMDS,201912,T0504,M050401,2019,04,citem,citem_1003,,,,,,,118.8,
HKMDS,201912,T0504,M050401,2019,05,citem,citem_1003,,,,,,,119.2,
HKMDS,201912,T0504,M050401,2019,06,citem,citem_1003,,,,,,,119.5,
HKMDS,201912,T0504,M050401,2019,07,citem,citem_1003,,,,,,,119.7,
HKMDS,201912,T0504,M050401,2019,08,citem,citem_1003,,,,,,,119.9,
HKMDS,201912,T0504,M050401,2019,09,citem,citem_1003,,,,,,,120.2,
HKMDS,201912,T0504,M050401,2019,10,citem,citem_1003,,,,,,,120.2,
HKMDS,201912,T0505,M050501,2016,,,,,,,,,,2.4,
HKMDS,201912,T0505,M050501,2017,,,,,,,,,,1.5,
HKMDS,201912,T0505,M050501,2018,,,,,,,,,,2.4,
HKMDS,201912,T0505,M050501,2018,08,,,,,,,,,2.3,
HKMDS,201912,T0505,M050501,2018,09,,,,,,,,,2.7,
HKMDS,201912,T0505,M050501,2018,10,,,,,,,,,2.7,
HKMDS,201912,T0505,M050501,2018,11,,,,,,,,,2.6,
HKMDS,201912,T0505,M050501,2018,12,,,,,,,,,2.5,
HKMDS,201912,T0505,M050501,2019,01,,,,,,,,,2.4,
HKMDS,201912,T0505,M050501,2019,02,,,,,,,,,2.1,
HKMDS,201912,T0505,M050501,2019,03,,,,,,,,,2.1,
HKMDS,201912,T0505,M050501,2019,04,,,,,,,,,2.9,
HKMDS,201912,T0505,M050501,2019,05,,,,,,,,,2.8,
HKMDS,201912,T0505,M050501,2019,06,,,,,,,,,3.3,
HKMDS,201912,T0505,M050501,2019,07,,,,,,,,,3.3,
HKMDS,201912,T0505,M050501,2019,08,,,,,,,,,3.5,
HKMDS,201912,T0505,M050501,2019,09,,,,,,,,,3.2,
HKMDS,201912,T0505,M050501,2019,10,,,,,,,,,3.1,
HKMDS,201912,T0505,M050502,2016,,,,,,,,,,2.8,
HKMDS,201912,T0505,M050502,2017,,,,,,,,,,1.5,
HKMDS,201912,T0505,M050502,2018,,,,,,,,,,2.7,
HKMDS,201912,T0505,M050502,2018,08,,,,,,,,,2.5,
HKMDS,201912,T0505,M050502,2018,09,,,,,,,,,3.3,
HKMDS,201912,T0505,M050502,2018,10,,,,,,,,,3.2,
HKMDS,201912,T0505,M050502,2018,11,,,,,,,,,3,
HKMDS,201912,T0505,M050502,2018,12,,,,,,,,,3,
HKMDS,201912,T0505,M050502,2019,01,,,,,,,,,2.8,
HKMDS,201912,T0505,M050502,2019,02,,,,,,,,,2.6,
HKMDS,201912,T0505,M050502,2019,03,,,,,,,,,2.4,
HKMDS,201912,T0505,M050502,2019,04,,,,,,,,,3,
HKMDS,201912,T0505,M050502,2019,05,,,,,,,,,3.1,
HKMDS,201912,T0505,M050502,2019,06,,,,,,,,,3.9,
HKMDS,201912,T0505,M050502,2019,07,,,,,,,,,3.9,
HKMDS,201912,T0505,M050502,2019,08,,,,,,,,,4.1,
HKMDS,201912,T0505,M050502,2019,09,,,,,,,,,3.5,
HKMDS,201912,T0505,M050502,2019,10,,,,,,,,,3.5,
HKMDS,201912,T0505,M050503,2016,,,,,,,,,,2.3,
HKMDS,201912,T0505,M050503,2017,,,,,,,,,,1.4,
HKMDS,201912,T0505,M050503,2018,,,,,,,,,,2.3,
HKMDS,201912,T0505,M050503,2018,08,,,,,,,,,2.2,
HKMDS,201912,T0505,M050503,2018,09,,,,,,,,,2.5,
HKMDS,201912,T0505,M050503,2018,10,,,,,,,,,2.5,
HKMDS,201912,T0505,M050503,2018,11,,,,,,,,,2.4,
HKMDS,201912,T0505,M050503,2018,12,,,,,,,,,2.4,
HKMDS,201912,T0505,M050503,2019,01,,,,,,,,,2.3,
HKMDS,201912,T0505,M050503,2019,02,,,,,,,,,1.9,
HKMDS,201912,T0505,M050503,2019,03,,,,,,,,,1.9,
HKMDS,201912,T0505,M050503,2019,04,,,,,,,,,2.8,
HKMDS,201912,T0505,M050503,2019,05,,,,,,,,,2.6,
HKMDS,201912,T0505,M050503,2019,06,,,,,,,,,3,
HKMDS,201912,T0505,M050503,2019,07,,,,,,,,,3.1,
HKMDS,201912,T0505,M050503,2019,08,,,,,,,,,3.2,
HKMDS,201912,T0505,M050503,2019,09,,,,,,,,,3.1,
HKMDS,201912,T0505,M050503,2019,10,,,,,,,,,3.1,
HKMDS,201912,T0505,M050504,2016,,,,,,,,,,2.1,
HKMDS,201912,T0505,M050504,2017,,,,,,,,,,1.5,
HKMDS,201912,T0505,M050504,2018,,,,,,,,,,2.2,
HKMDS,201912,T0505,M050504,2018,08,,,,,,,,,2,
HKMDS,201912,T0505,M050504,2018,09,,,,,,,,,2.4,
HKMDS,201912,T0505,M050504,2018,10,,,,,,,,,2.3,
HKMDS,201912,T0505,M050504,2018,11,,,,,,,,,2.3,
HKMDS,201912,T0505,M050504,2018,12,,,,,,,,,2.2,
HKMDS,201912,T0505,M050504,2019,01,,,,,,,,,2.3,
HKMDS,201912,T0505,M050504,2019,02,,,,,,,,,1.8,
HKMDS,201912,T0505,M050504,2019,03,,,,,,,,,1.9,
HKMDS,201912,T0505,M050504,2019,04,,,,,,,,,3,
HKMDS,201912,T0505,M050504,2019,05,,,,,,,,,2.7,
HKMDS,201912,T0505,M050504,2019,06,,,,,,,,,2.9,
HKMDS,201912,T0505,M050504,2019,07,,,,,,,,,2.8,
HKMDS,201912,T0505,M050504,2019,08,,,,,,,,,3,
HKMDS,201912,T0505,M050504,2019,09,,,,,,,,,3,
HKMDS,201912,T0505,M050504,2019,10,,,,,,,,,2.9,
HKMDS,201912,T0506,M050601,2018,08,,,,,,,,,0.2,
HKMDS,201912,T0506,M050601,2018,09,,,,,,,,,0.2,
HKMDS,201912,T0506,M050601,2018,10,,,,,,,,,0.3,
HKMDS,201912,T0506,M050601,2018,11,,,,,,,,,0.3,
HKMDS,201912,T0506,M050601,2018,12,,,,,,,,,0.2,
HKMDS,201912,T0506,M050601,2019,01,,,,,,,,,0.1,
HKMDS,201912,T0506,M050601,2019,02,,,,,,,,,0.2,
HKMDS,201912,T0506,M050601,2019,03,,,,,,,,,0.2,
HKMDS,201912,T0506,M050601,2019,04,,,,,,,,,0.4,
HKMDS,201912,T0506,M050601,2019,05,,,,,,,,,0.3,
HKMDS,201912,T0506,M050601,2019,06,,,,,,,,,0.5,
HKMDS,201912,T0506,M050601,2019,07,,,,,,,,,0.3,
HKMDS,201912,T0506,M050601,2019,08,,,,,,,,,0.4,
HKMDS,201912,T0506,M050601,2019,09,,,,,,,,,0.2,
HKMDS,201912,T0506,M050601,2019,10,,,,,,,,,0.2,
HKMDS,201912,T0506,M050602,2018,08,,,,,,,,,0.2,
HKMDS,201912,T0506,M050602,2018,09,,,,,,,,,0.4,
HKMDS,201912,T0506,M050602,2018,10,,,,,,,,,0.4,
HKMDS,201912,T0506,M050602,2018,11,,,,,,,,,0.3,
HKMDS,201912,T0506,M050602,2018,12,,,,,,,,,0.1,
HKMDS,201912,T0506,M050602,2019,01,,,,,,,,,+§,
HKMDS,201912,T0506,M050602,2019,02,,,,,,,,,0.2,
HKMDS,201912,T0506,M050602,2019,03,,,,,,,,,0.2,
HKMDS,201912,T0506,M050602,2019,04,,,,,,,,,0.4,
HKMDS,201912,T0506,M050602,2019,05,,,,,,,,,0.3,
HKMDS,201912,T0506,M050602,2019,06,,,,,,,,,0.6,
HKMDS,201912,T0506,M050602,2019,07,,,,,,,,,0.5,
HKMDS,201912,T0506,M050602,2019,08,,,,,,,,,0.5,
HKMDS,201912,T0506,M050602,2019,09,,,,,,,,,0.2,
HKMDS,201912,T0506,M050602,2019,10,,,,,,,,,0.2,
HKMDS,201912,T0506,M050603,2018,08,,,,,,,,,0.2,
HKMDS,201912,T0506,M050603,2018,09,,,,,,,,,0.2,
