product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202005,T0606,M060602,2019,10,rest,rest_04,perd,perd_02,,,,,103.1,
HKMDS,202005,T0606,M060602,2019,11,rest,rest_04,perd,perd_02,,,,,98.7,
HKMDS,202005,T0606,M060602,2019,12,rest,rest_04,perd,perd_02,,,,,107.7,
HKMDS,202005,T0606,M060602,2020,01,rest,rest_04,perd,perd_02,,,,,77.6,(#)
HKMDS,202005,T0606,M060602,2020,02,rest,rest_04,perd,perd_02,,,,,59.3,(#)
HKMDS,202005,T0606,M060602,2020,03,rest,rest_04,perd,perd_02,,,,,54.7,(#)
HKMDS,202005,T0606,M060603,2019,01,rest,rest_04,perd,perd_02,,,,,101.5,
HKMDS,202005,T0606,M060603,2019,02,rest,rest_04,perd,perd_02,,,,,90.2,
HKMDS,202005,T0606,M060603,2019,03,rest,rest_04,perd,perd_02,,,,,110,
HKMDS,202005,T0606,M060603,2019,04,rest,rest_04,perd,perd_02,,,,,118.9,
HKMDS,202005,T0606,M060603,2019,05,rest,rest_04,perd,perd_02,,,,,114.5,
HKMDS,202005,T0606,M060603,2019,06,rest,rest_04,perd,perd_02,,,,,108.6,
HKMDS,202005,T0606,M060603,2019,07,rest,rest_04,perd,perd_02,,,,,93.7,
HKMDS,202005,T0606,M060603,2019,08,rest,rest_04,perd,perd_02,,,,,90.5,
HKMDS,202005,T0606,M060603,2019,09,rest,rest_04,perd,perd_02,,,,,86.7,
HKMDS,202005,T0606,M060603,2019,10,rest,rest_04,perd,perd_02,,,,,98,
HKMDS,202005,T0606,M060603,2019,11,rest,rest_04,perd,perd_02,,,,,93.7,
HKMDS,202005,T0606,M060603,2019,12,rest,rest_04,perd,perd_02,,,,,101.3,
HKMDS,202005,T0606,M060603,2020,01,rest,rest_04,perd,perd_02,,,,,72.4,(#)
HKMDS,202005,T0606,M060603,2020,02,rest,rest_04,perd,perd_02,,,,,55.2,(#)
HKMDS,202005,T0606,M060603,2020,03,rest,rest_04,perd,perd_02,,,,,50.9,(#)
HKMDS,202005,T0606,M060602,2019,01,rest,rest_05,perd,perd_02,,,,,142.4,
HKMDS,202005,T0606,M060602,2019,02,rest,rest_05,perd,perd_02,,,,,127.1,
HKMDS,202005,T0606,M060602,2019,03,rest,rest_05,perd,perd_02,,,,,143.6,
HKMDS,202005,T0606,M060602,2019,04,rest,rest_05,perd,perd_02,,,,,129.3,
HKMDS,202005,T0606,M060602,2019,05,rest,rest_05,perd,perd_02,,,,,128.6,
HKMDS,202005,T0606,M060602,2019,06,rest,rest_05,perd,perd_02,,,,,128.9,
HKMDS,202005,T0606,M060602,2019,07,rest,rest_05,perd,perd_02,,,,,123.2,
HKMDS,202005,T0606,M060602,2019,08,rest,rest_05,perd,perd_02,,,,,122.7,
HKMDS,202005,T0606,M060602,2019,09,rest,rest_05,perd,perd_02,,,,,118,
HKMDS,202005,T0606,M060602,2019,10,rest,rest_05,perd,perd_02,,,,,111.6,
HKMDS,202005,T0606,M060602,2019,11,rest,rest_05,perd,perd_02,,,,,109.4,
HKMDS,202005,T0606,M060602,2019,12,rest,rest_05,perd,perd_02,,,,,121.3,
HKMDS,202005,T0606,M060602,2020,01,rest,rest_05,perd,perd_02,,,,,117.8,(#)
HKMDS,202005,T0606,M060602,2020,02,rest,rest_05,perd,perd_02,,,,,89.9,(#)
HKMDS,202005,T0606,M060602,2020,03,rest,rest_05,perd,perd_02,,,,,98.3,(#)
HKMDS,202005,T0606,M060603,2019,01,rest,rest_05,perd,perd_02,,,,,124.5,
HKMDS,202005,T0606,M060603,2019,02,rest,rest_05,perd,perd_02,,,,,110.3,
HKMDS,202005,T0606,M060603,2019,03,rest,rest_05,perd,perd_02,,,,,124.5,
HKMDS,202005,T0606,M060603,2019,04,rest,rest_05,perd,perd_02,,,,,111.9,
HKMDS,202005,T0606,M060603,2019,05,rest,rest_05,perd,perd_02,,,,,111.2,
HKMDS,202005,T0606,M060603,2019,06,rest,rest_05,perd,perd_02,,,,,111.3,
HKMDS,202005,T0606,M060603,2019,07,rest,rest_05,perd,perd_02,,,,,106.4,
HKMDS,202005,T0606,M060603,2019,08,rest,rest_05,perd,perd_02,,,,,105.9,
HKMDS,202005,T0606,M060603,2019,09,rest,rest_05,perd,perd_02,,,,,101.7,
HKMDS,202005,T0606,M060603,2019,10,rest,rest_05,perd,perd_02,,,,,96.1,
HKMDS,202005,T0606,M060603,2019,11,rest,rest_05,perd,perd_02,,,,,94.1,
HKMDS,202005,T0606,M060603,2019,12,rest,rest_05,perd,perd_02,,,,,104.3,
HKMDS,202005,T0606,M060603,2020,01,rest,rest_05,perd,perd_02,,,,,100.8,(#)
HKMDS,202005,T0606,M060603,2020,02,rest,rest_05,perd,perd_02,,,,,76.3,(#)
HKMDS,202005,T0606,M060603,2020,03,rest,rest_05,perd,perd_02,,,,,83.3,(#)
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_01,,,,,99.7,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_02,,,,,101.8,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_03,,,,,93.9,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_04,,,,,100.1,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_0401,,,,,105.5,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_0402,,,,,93.9,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_0403,,,,,102.4,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_05,,,,,128,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_06,,,,,125.7,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_07,,,,,104.8,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_08,,,,,108.1,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_09,,,,,103.5,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_0901,,,,,95.7,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_0902,,,,,99.7,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_10,,,,,108.1,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_11,,,,,100.7,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_1101,,,,,92.8,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_110101,,,,,108.7,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_12,,,,,136.2,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_13,,,,,121.7,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_14,,,,,105.2,
HKMDS,202005,T0607,M060701,2017,,part,part_01,brind,brind_15,,,,,102.4,
HKMDS,202005,T0607,M060701,2017,,part,part_02,domain,domain_01,,,,,92.6,
HKMDS,202005,T0607,M060701,2017,,part,part_02,domain,domain_02,,,,,97.9,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_01,,,,,103.4,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_02,,,,,106.2,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_03,,,,,102.1,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_04,,,,,108.2,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_0401,,,,,111.1,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_0402,,,,,97.9,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_0403,,,,,113.9,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_05,,,,,144.3,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_06,,,,,124.8,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_07,,,,,116.1,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_08,,,,,114.6,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_09,,,,,106.7,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_0901,,,,,97.9,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_0902,,,,,102.7,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_10,,,,,115.4,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_11,,,,,111.1,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_1101,,,,,103.6,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_110101,,,,,112.7,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_12,,,,,148,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_13,,,,,128.3,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_14,,,,,108.7,
HKMDS,202005,T0607,M060701,2018,,part,part_01,brind,brind_15,,,,,106,
HKMDS,202005,T0607,M060701,2018,,part,part_02,domain,domain_01,,,,,102.7,
HKMDS,202005,T0607,M060701,2018,,part,part_02,domain,domain_02,,,,,100.8,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_01,,,,,96.5,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_02,,,,,97.4,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_03,,,,,90.7,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_04,,,,,105.7,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_0401,,,,,112.6,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_0402,,,,,98.1,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_0403,,,,,108.4,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_05,,,,,142.2,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_06,,,,,119.9,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_07,,,,,99.5,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_08,,,,,107.8,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_09,,,,,108,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_0901,,,,,95.3,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_0902,,,,,100.3,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_10,,,,,118.6,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_11,,,,,112.3,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_1101,,,,,104.4,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_110101,,,,,121,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_12,,,,,161,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_13,,,,,142.9,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_14,,,,,110.1,
HKMDS,202005,T0607,M060701,2019,,part,part_01,brind,brind_15,,,,,106.4,
HKMDS,202005,T0607,M060701,2019,,part,part_02,domain,domain_01,,,,,83.2,(#)
HKMDS,202005,T0607,M060701,2019,,part,part_02,domain,domain_02,,,,,93.5,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_01,,,,,109.8,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_02,,,,,108.4,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_03,,,,,104.3,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_04,,,,,114.1,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_0401,,,,,119,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_0402,,,,,103,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_0403,,,,,119.6,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_05,,,,,160.4,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_06,,,,,133.5,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_07,,,,,135.7,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_08,,,,,116.4,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_09,,,,,110.4,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_0901,,,,,99.4,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_0902,,,,,100.8,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_10,,,,,111.7,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_11,,,,,105.6,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_1101,,,,,94.1,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_110101,,,,,110.8,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_12,,,,,160.4,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_13,,,,,124.7,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_14,,,,,110.7,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_01,brind,brind_15,,,,,108.5,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_02,domain,domain_01,,,,,113,
HKMDS,202005,T0607,M060701,2018,Q4,part,part_02,domain,domain_02,,,,,109.8,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_01,,,,,91.9,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_02,,,,,95.9,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_03,,,,,108.1,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_04,,,,,103.7,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_0401,,,,,114.3,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_0402,,,,,94.4,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_0403,,,,,106.1,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_05,,,,,140.3,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_06,,,,,112,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_07,,,,,123.3,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_08,,,,,120.7,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_09,,,,,106.1,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_0901,,,,,97.9,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_0902,,,,,105.8,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_10,,,,,117.5,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_11,,,,,112.8,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_1101,,,,,107.7,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_110101,,,,,122.4,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_12,,,,,159.5,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_13,,,,,150.8,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_14,,,,,109,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_01,brind,brind_15,,,,,101.7,
HKMDS,202005,T0607,M060701,2019,Q1,part,part_02,domain,domain_01,,,,,109,(#)
HKMDS,202005,T0607,M060701,2019,Q1,part,part_02,domain,domain_02,,,,,89.7,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_01,,,,,95,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_02,,,,,101.5,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_03,,,,,95,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_04,,,,,108.1,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_0401,,,,,116.3,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_0402,,,,,99.4,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_0403,,,,,111.1,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_05,,,,,144.4,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_06,,,,,123.8,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_07,,,,,108.6,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_08,,,,,109.8,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_09,,,,,110.6,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_0901,,,,,98.3,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_0902,,,,,108.8,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_10,,,,,121.3,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_11,,,,,111.8,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_1101,,,,,104.6,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_110101,,,,,121.9,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_12,,,,,164.8,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_13,,,,,155.5,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_14,,,,,110.8,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_01,brind,brind_15,,,,,110.2,
HKMDS,202005,T0607,M060701,2019,Q2,part,part_02,domain,domain_01,,,,,97.4,(#)
HKMDS,202005,T0607,M060701,2019,Q2,part,part_02,domain,domain_02,,,,,92.6,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_01,,,,,99,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_02,,,,,95.2,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_03,,,,,78.9,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_04,,,,,106.9,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_0401,,,,,111.3,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_0402,,,,,100.7,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_0403,,,,,109.5,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_05,,,,,143.3,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_06,,,,,117.1,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_07,,,,,86.3,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_08,,,,,100.9,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_09,,,,,106.3,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_0901,,,,,91.7,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_0902,,,,,97.3,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_10,,,,,123,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_11,,,,,108.5,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_1101,,,,,98.3,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_110101,,,,,109.6,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_12,,,,,163.7,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_13,,,,,133.1,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_14,,,,,110.8,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_01,brind,brind_15,,,,,109,
HKMDS,202005,T0607,M060701,2019,Q3,part,part_02,domain,domain_01,,,,,69.8,(#)
HKMDS,202005,T0607,M060701,2019,Q3,part,part_02,domain,domain_02,,,,,92.6,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_01,,,,,100.2,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_02,,,,,96.9,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_03,,,,,81,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_04,,,,,104.1,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_0401,,,,,108.4,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_0402,,,,,97.7,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_0403,,,,,106.9,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_05,,,,,140.7,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_06,,,,,126.6,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_07,,,,,79.9,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_08,,,,,99.7,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_09,,,,,108.9,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_0901,,,,,93.3,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_0902,,,,,89.5,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_10,,,,,112.5,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_11,,,,,116.1,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_1101,,,,,107,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_110101,,,,,129.9,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_12,,,,,156.2,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_13,,,,,132,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_14,,,,,109.9,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_01,brind,brind_15,,,,,104.7,
HKMDS,202005,T0607,M060701,2019,Q4,part,part_02,domain,domain_01,,,,,56.7,(#)
HKMDS,202005,T0607,M060701,2019,Q4,part,part_02,domain,domain_02,,,,,99.2,
HKMDS,202005,T0608,M060801,2017,,lcomp,lcomp_01,,,,,,,40,
HKMDS,202005,T0608,M060801,2018,,lcomp,lcomp_01,,,,,,,38,
HKMDS,202005,T0608,M060801,2019,,lcomp,lcomp_01,,,,,,,54,
HKMDS,202005,T0608,M060801,2019,01,lcomp,lcomp_01,,,,,,,5,
HKMDS,202005,T0608,M060801,2019,02,lcomp,lcomp_01,,,,,,,4,
HKMDS,202005,T0608,M060801,2019,03,lcomp,lcomp_01,,,,,,,2,
HKMDS,202005,T0608,M060801,2019,04,lcomp,lcomp_01,,,,,,,2,
HKMDS,202005,T0608,M060801,2019,05,lcomp,lcomp_01,,,,,,,8,
HKMDS,202005,T0608,M060801,2019,06,lcomp,lcomp_01,,,,,,,2,
HKMDS,202005,T0608,M060801,2019,07,lcomp,lcomp_01,,,,,,,9,
HKMDS,202005,T0608,M060801,2019,08,lcomp,lcomp_01,,,,,,,5,
HKMDS,202005,T0608,M060801,2019,09,lcomp,lcomp_01,,,,,,,1,
HKMDS,202005,T0608,M060801,2019,10,lcomp,lcomp_01,,,,,,,2,
HKMDS,202005,T0608,M060801,2019,11,lcomp,lcomp_01,,,,,,,3,
HKMDS,202005,T0608,M060801,2019,12,lcomp,lcomp_01,,,,,,,6,
HKMDS,202005,T0608,M060801,2020,01,lcomp,lcomp_01,,,,,,,6,
HKMDS,202005,T0608,M060801,2020,02,lcomp,lcomp_01,,,,,,,4,
HKMDS,202005,T0608,M060801,2020,03,lcomp,lcomp_01,,,,,,,17,
HKMDS,202005,T0608,M060801,2017,,lcomp,lcomp_02,,,,,,,159239,
HKMDS,202005,T0608,M060801,2018,,lcomp,lcomp_02,,,,,,,150738,
HKMDS,202005,T0608,M060801,2019,,lcomp,lcomp_02,,,,,,,123700,
HKMDS,202005,T0608,M060801,2019,01,lcomp,lcomp_02,,,,,,,10701,
HKMDS,202005,T0608,M060801,2019,02,lcomp,lcomp_02,,,,,,,5990,
HKMDS,202005,T0608,M060801,2019,03,lcomp,lcomp_02,,,,,,,9708,
HKMDS,202005,T0608,M060801,2019,04,lcomp,lcomp_02,,,,,,,13724,
HKMDS,202005,T0608,M060801,2019,05,lcomp,lcomp_02,,,,,,,13065,
HKMDS,202005,T0608,M060801,2019,06,lcomp,lcomp_02,,,,,,,10370,
HKMDS,202005,T0608,M060801,2019,07,lcomp,lcomp_02,,,,,,,11890,
HKMDS,202005,T0608,M060801,2019,08,lcomp,lcomp_02,,,,,,,10170,
HKMDS,202005,T0608,M060801,2019,09,lcomp,lcomp_02,,,,,,,9662,
HKMDS,202005,T0608,M060801,2019,10,lcomp,lcomp_02,,,,,,,9464,
HKMDS,202005,T0608,M060801,2019,11,lcomp,lcomp_02,,,,,,,9531,
HKMDS,202005,T0608,M060801,2019,12,lcomp,lcomp_02,,,,,,,9430,
HKMDS,202005,T0608,M060801,2020,01,lcomp,lcomp_02,,,,,,,7829,
HKMDS,202005,T0608,M060801,2020,02,lcomp,lcomp_02,,,,,,,4600,
HKMDS,202005,T0608,M060801,2020,03,lcomp,lcomp_02,,,,,,,8424,
HKMDS,202005,T0608,M060801,2017,,lcomp,lcomp_03,,,,,,,950,
HKMDS,202005,T0608,M060801,2018,,lcomp,lcomp_03,,,,,,,963,
HKMDS,202005,T0608,M060801,2019,,lcomp,lcomp_03,,,,,,,987,
HKMDS,202005,T0608,M060801,2019,01,lcomp,lcomp_03,,,,,,,78,
HKMDS,202005,T0608,M060801,2019,02,lcomp,lcomp_03,,,,,,,67,
HKMDS,202005,T0608,M060801,2019,03,lcomp,lcomp_03,,,,,,,57,
HKMDS,202005,T0608,M060801,2019,04,lcomp,lcomp_03,,,,,,,90,
HKMDS,202005,T0608,M060801,2019,05,lcomp,lcomp_03,,,,,,,96,
HKMDS,202005,T0608,M060801,2019,06,lcomp,lcomp_03,,,,,,,82,
HKMDS,202005,T0608,M060801,2019,07,lcomp,lcomp_03,,,,,,,101,
HKMDS,202005,T0608,M060801,2019,08,lcomp,lcomp_03,,,,,,,94,
HKMDS,202005,T0608,M060801,2019,09,lcomp,lcomp_03,,,,,,,73,
HKMDS,202005,T0608,M060801,2019,10,lcomp,lcomp_03,,,,,,,102,
HKMDS,202005,T0608,M060801,2019,11,lcomp,lcomp_03,,,,,,,72,
HKMDS,202005,T0608,M060801,2019,12,lcomp,lcomp_03,,,,,,,75,
HKMDS,202005,T0608,M060801,2020,01,lcomp,lcomp_03,,,,,,,96,
HKMDS,202005,T0608,M060801,2020,02,lcomp,lcomp_03,,,,,,,23,
HKMDS,202005,T0608,M060801,2020,03,lcomp,lcomp_03,,,,,,,73,
HKMDS,202005,T0608,M060801,2017,,lcomp,lcomp_tt,,,,,,,160229,
HKMDS,202005,T0608,M060801,2018,,lcomp,lcomp_tt,,,,,,,151739,
HKMDS,202005,T0608,M060801,2019,,lcomp,lcomp_tt,,,,,,,124741,
HKMDS,202005,T0608,M060801,2019,01,lcomp,lcomp_tt,,,,,,,10784,
HKMDS,202005,T0608,M060801,2019,02,lcomp,lcomp_tt,,,,,,,6061,
HKMDS,202005,T0608,M060801,2019,03,lcomp,lcomp_tt,,,,,,,9767,
HKMDS,202005,T0608,M060801,2019,04,lcomp,lcomp_tt,,,,,,,13816,
